Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
113.5	 -15.3163810982	 -10.2186356073	 10.1807810982	 189.218635607	-5.1356	 179.0
114.0	 -14.9950463894	 -11.1993344426	 10.1158463894	 189.199334443	-4.8792	 178.0
114.5	 0.0442883194676	 -7.18003327787	 10.0509116805	 189.180033278	10.0952	 182.0
115.0	 -7.14717697171	 -6.16073211314	 9.98597697171	 189.160732113	2.8388	 183.0
115.5	 -14.8514422629	 -3.14143094842	 9.9210422629	 189.141430948	-4.9304	 186.0
116.0	 -5.01730755408	 -6.12212978369	 9.85610755408	 189.122129784	4.8388	 183.0
116.5	 -11.6959728453	 -7.10282861897	 9.79117284526	 189.102828619	-1.9048	 182.0
117.0	 -0.682238136439	 0.916472545757	 9.72623813644	 189.083527454	9.044	 190.0
117.5	 -6.30970342762	 -8.06422628952	 9.66130342762	 189.06422629	3.3516	 181.0
118.0	 -20.5011687188	 -7.04492512479	 9.5963687188	 189.044925125	-10.9048	 182.0
118.5	 -10.94903401	 -5.02562396007	 9.53143400998	 189.02562396	-1.4176	 184.0
119.0	 -6.88409930116	 -5.00632279534	 9.46649930116	 189.006322795	2.5824	 184.0
119.5	 -1.04996459235	 -7.98702163062	 9.40156459235	 188.987021631	8.3516	 181.0
120.0	 -11.2414298835	 -6.96772046589	 9.33662988353	 188.967720466	-1.9048	 182.0
120.5	 -6.17649517471	 -6.94841930116	 9.27169517471	 188.948419301	3.0952	 182.0
121.0	 -16.1115604659	 -6.92911813644	 9.20676046589	 188.929118136	-6.9048	 182.0
121.5	 -4.27742575707	 -9.90981697171	 9.14182575707	 188.909816972	4.8644	 179.0
122.0	 -16.2380910483	 -5.89051580699	 9.07689104825	 188.890515807	-7.1612	 183.0
122.5	 -6.63475633943	 -11.8712146423	 9.01195633943	 188.871214642	2.3772	 177.0
123.0	 -10.6210216306	 -3.85191347754	 8.94702163062	 188.851913478	-1.674	 185.0
123.5	 -4.0688869218	 -1.83261231281	 8.8820869218	 188.832612313	4.8132	 187.0
124.0	 -12.978352213	 -5.81331114809	 8.81715221298	 188.813311148	-4.1612	 183.0
124.5	 0.88138249584	 -12.7940099834	 8.75221750416	 188.794009983	9.6336	 176.0
125.0	 -10.8228827953	 -9.77470881864	 8.68728279534	 188.774708819	-2.1356	 179.0
